prompt_id,layer,alpha,beta,policy_conf,action_label,mean_p_closure,mean_entropy,gate_open
g079_closure_override,8,1.0,1.2,0.3453492182155873,gated_uniform_a1.0_b1.2,0.9451138818337737,0.1958378154016105,True
g079_closure_override,9,1.0,1.2,0.3399905252362921,gated_uniform_a1.0_b1.2,0.9451138818337737,0.1958378154016105,True
g079_closure_override,10,1.0,1.2,0.3139026675114929,gated_uniform_a1.0_b1.2,0.9451138818337737,0.1958378154016105,True
g079_closure_override,11,1.0,1.2,0.3118278868144695,gated_uniform_a1.0_b1.2,0.9451138818337737,0.1958378154016105,True
g079_exception_override,8,1.0,1.2,0.3881560401686697,gated_uniform_a1.0_b1.2,0.9985219983971546,0.0103188233240479,True
g079_exception_override,9,1.0,1.2,0.4341317304975339,gated_uniform_a1.0_b1.2,0.9985219983971546,0.0103188233240479,True
g079_exception_override,10,1.0,1.2,0.4294309240830703,gated_uniform_a1.0_b1.2,0.9985219983971546,0.0103188233240479,True
g079_exception_override,11,1.0,1.2,0.420425233544216,gated_uniform_a1.0_b1.2,0.9985219983971546,0.0103188233240479,True
g080_clean,8,0.0,0.0,0.9950660901921315,gated_zero,4.091667673536992e-05,0.0306675067767135,False
g080_clean,9,0.0,0.0,0.994814402385658,gated_zero,4.091667673536992e-05,0.0306675067767135,False
g080_clean,10,0.0,0.0,0.9950660901921315,gated_zero,4.091667673536992e-05,0.0306675067767135,False
g080_clean,11,0.0,0.0,0.9881310404381932,gated_zero,4.091667673536992e-05,0.0306675067767135,False
g080_redundant,8,0.0,0.0,0.9944536348486904,gated_zero,0.0115186812619624,0.4844717598918844,False
g080_redundant,9,0.0,0.0,0.9889756201375276,gated_zero,0.0115186812619624,0.4844717598918844,False
g080_redundant,10,0.0,0.0,0.961908248153535,gated_zero,0.0115186812619624,0.4844717598918844,False
g080_redundant,11,0.0,0.0,0.931543536103742,gated_zero,0.0115186812619624,0.4844717598918844,False
g080_irrelevant,8,0.0,0.0,0.9943671070796444,gated_zero,0.032747753917748,0.6910799472857136,False
g080_irrelevant,9,0.0,0.0,0.9994828705032508,gated_zero,0.032747753917748,0.6910799472857136,False
g080_irrelevant,10,0.0,0.0,0.9887738240739918,gated_zero,0.032747753917748,0.6910799472857136,False
g080_irrelevant,11,0.0,0.0,0.9907321952673328,gated_zero,0.032747753917748,0.6910799472857136,False
g080_paraphrase,8,0.0,0.0,0.959032061699946,gated_zero,0.0048964021221422,0.199286022988781,False
g080_paraphrase,9,0.0,0.0,0.9733974684715112,gated_zero,0.0048964021221422,0.199286022988781,False
g080_paraphrase,10,0.0,0.0,0.9792508279249064,gated_zero,0.0048964021221422,0.199286022988781,False
g080_paraphrase,11,0.0,0.0,0.9765323786615424,gated_zero,0.0048964021221422,0.199286022988781,False
g080_weak_distractor,8,0.0,0.0,0.9939521737970426,gated_zero,0.0387558949537335,0.6074884342480861,False
g080_weak_distractor,9,0.0,0.0,0.9936178267781388,gated_zero,0.0387558949537335,0.6074884342480861,False
g080_weak_distractor,10,0.0,0.0,0.9929573480722712,gated_zero,0.0387558949537335,0.6074884342480861,False
g080_weak_distractor,11,0.0,0.0,0.9807281572523548,gated_zero,0.0387558949537335,0.6074884342480861,False
g080_competition_balanced,8,0.0,0.0,0.6484315144272154,gated_zero,0.2901030989930213,0.6688388799697651,False
g080_competition_balanced,9,0.0,0.0,0.6315629840997664,gated_zero,0.2901030989930213,0.6688388799697651,False
g080_competition_balanced,10,0.0,0.0,0.3280034666642219,gated_zero,0.2901030989930213,0.6688388799697651,False
g080_competition_balanced,11,0.0,0.0,0.616245438226951,gated_zero,0.2901030989930213,0.6688388799697651,False
g080_direct_conflict,8,0.0,0.0,0.9828774174367392,gated_zero,0.3316301306195162,0.7758865833775825,False
g080_direct_conflict,9,0.0,0.0,0.3385250507695433,gated_zero,0.3316301306195162,0.7758865833775825,False
g080_direct_conflict,10,0.0,0.0,0.3742331511836122,gated_zero,0.3316301306195162,0.7758865833775825,False
g080_direct_conflict,11,0.0,0.0,0.4005541019833663,gated_zero,0.3316301306195162,0.7758865833775825,False
g080_closure_update,8,1.0,1.2,0.26866773818545,gated_uniform_a1.0_b1.2,0.9717264040173564,0.1267267604546863,True
g080_closure_update,9,1.0,1.2,0.3129458730241429,gated_uniform_a1.0_b1.2,0.9717264040173564,0.1267267604546863,True
g080_closure_update,10,1.0,1.2,0.3324328706138893,gated_uniform_a1.0_b1.2,0.9717264040173564,0.1267267604546863,True
g080_closure_update,11,1.0,1.2,0.3324041374229267,gated_uniform_a1.0_b1.2,0.9717264040173564,0.1267267604546863,True
g080_closure_override,8,1.0,1.2,0.3039877369873069,gated_uniform_a1.0_b1.2,0.7194466510547946,0.6188516022032138,True
g080_closure_override,9,1.0,1.2,0.3688669369108144,gated_uniform_a1.0_b1.2,0.7194466510547946,0.6188516022032138,True
g080_closure_override,10,1.0,1.2,0.3872609175043318,gated_uniform_a1.0_b1.2,0.7194466510547946,0.6188516022032138,True
g080_closure_override,11,1.0,1.2,0.4441782390954009,gated_uniform_a1.0_b1.2,0.7194466510547946,0.6188516022032138,True
g080_exception_override,8,1.0,1.2,0.3637290840559978,gated_uniform_a1.0_b1.2,0.9434427948209614,0.2002836407286373,True
g080_exception_override,9,1.0,1.2,0.3730782502789776,gated_uniform_a1.0_b1.2,0.9434427948209614,0.2002836407286373,True
g080_exception_override,10,1.0,1.2,0.358375816187393,gated_uniform_a1.0_b1.2,0.9434427948209614,0.2002836407286373,True
g080_exception_override,11,1.0,1.2,0.3628260651159268,gated_uniform_a1.0_b1.2,0.9434427948209614,0.2002836407286373,True
g085_clean,8,0.0,0.0,0.9945762681794388,gated_zero,0.0018039880382099,0.0393433122215508,False
g085_clean,9,0.0,0.0,0.9908479828858524,gated_zero,0.0018039880382099,0.0393433122215508,False
g085_clean,10,0.0,0.0,0.994814402385658,gated_zero,0.0018039880382099,0.0393433122215508,False
g085_clean,11,0.0,0.0,0.9993402144716352,gated_zero,0.0018039880382099,0.0393433122215508,False
g085_redundant,8,0.0,0.0,0.9874931984670436,gated_zero,0.0233223966316696,0.6143447151624822,False
g085_redundant,9,0.0,0.0,0.997168150275324,gated_zero,0.0233223966316696,0.6143447151624822,False
g085_redundant,10,0.0,0.0,0.9952414969473784,gated_zero,0.0233223966316696,0.6143447151624822,False
g085_redundant,11,0.0,0.0,0.9917964452504526,gated_zero,0.0233223966316696,0.6143447151624822,False
g085_irrelevant,8,0.0,0.0,0.9922541607755936,gated_zero,0.061676449685094,0.794933159770884,False
g085_irrelevant,9,0.0,0.0,0.989589360898432,gated_zero,0.061676449685094,0.794933159770884,False
g085_irrelevant,10,0.0,0.0,0.981153046628902,gated_zero,0.061676449685094,0.794933159770884,False
g085_irrelevant,11,0.0,0.0,0.9956760737861776,gated_zero,0.061676449685094,0.794933159770884,False
g085_paraphrase,8,0.0,0.0,0.912956876582986,gated_zero,0.1076604878674045,0.8237529436011375,False
g085_paraphrase,9,0.0,0.0,0.9265580573595564,gated_zero,0.1076604878674045,0.8237529436011375,False
g085_paraphrase,10,0.0,0.0,0.870597397703829,gated_zero,0.1076604878674045,0.8237529436011375,False
g085_paraphrase,11,0.0,0.0,0.988366896763654,gated_zero,0.1076604878674045,0.8237529436011375,False
g085_weak_distractor,8,0.0,0.0,0.9909033824149373,gated_zero,0.0555095823104914,0.675428634637927,False
g085_weak_distractor,9,0.0,0.0,0.9829527008056496,gated_zero,0.0555095823104914,0.675428634637927,False
g085_weak_distractor,10,0.0,0.0,0.983001220832302,gated_zero,0.0555095823104914,0.675428634637927,False
g085_weak_distractor,11,0.0,0.0,0.9803202350820855,gated_zero,0.0555095823104914,0.675428634637927,False
g085_competition_balanced,8,1.0,1.2,0.3426985230230145,gated_uniform_a1.0_b1.2,0.6071066290677406,0.584414552636679,True
g085_competition_balanced,9,1.0,1.2,0.3701339851175496,gated_uniform_a1.0_b1.2,0.6071066290677406,0.584414552636679,True
g085_competition_balanced,10,1.0,1.2,0.4005948329733532,gated_uniform_a1.0_b1.2,0.6071066290677406,0.584414552636679,True
g085_competition_balanced,11,1.0,1.2,0.6978665923618369,gated_uniform_a1.0_b1.2,0.6071066290677406,0.584414552636679,True
g085_direct_conflict,8,0.0,0.0,0.9500873601248404,gated_zero,0.1378239155184028,0.8839675753753641,False
g085_direct_conflict,9,0.0,0.0,0.8821550010042527,gated_zero,0.1378239155184028,0.8839675753753641,False
g085_direct_conflict,10,0.0,0.0,0.9001228168601207,gated_zero,0.1378239155184028,0.8839675753753641,False
g085_direct_conflict,11,0.0,0.0,0.763212740105666,gated_zero,0.1378239155184028,0.8839675753753641,False
g085_closure_update,8,1.0,1.2,0.3440694486805549,gated_uniform_a1.0_b1.2,0.9731098731707556,0.1092146899811563,True
g085_closure_update,9,1.0,1.2,0.3377675624977293,gated_uniform_a1.0_b1.2,0.9731098731707556,0.1092146899811563,True
g085_closure_update,10,1.0,1.2,0.3554323838499914,gated_uniform_a1.0_b1.2,0.9731098731707556,0.1092146899811563,True
g085_closure_update,11,1.0,1.2,0.3081818439272539,gated_uniform_a1.0_b1.2,0.9731098731707556,0.1092146899811563,True
g085_closure_override,8,1.0,1.2,0.3239074063597078,gated_uniform_a1.0_b1.2,0.8557449055497997,0.3970487317713481,True
g085_closure_override,9,1.0,1.2,0.3270483978612899,gated_uniform_a1.0_b1.2,0.8557449055497997,0.3970487317713481,True
g085_closure_override,10,1.0,1.2,0.345458909731929,gated_uniform_a1.0_b1.2,0.8557449055497997,0.3970487317713481,True
g085_closure_override,11,1.0,1.2,0.3686873515940759,gated_uniform_a1.0_b1.2,0.8557449055497997,0.3970487317713481,True
g085_exception_override,8,1.0,1.2,0.4363954121765638,gated_uniform_a1.0_b1.2,0.995766945191034,0.0274498479098996,True
g085_exception_override,9,1.0,1.2,0.3991879173340977,gated_uniform_a1.0_b1.2,0.995766945191034,0.0274498479098996,True
g085_exception_override,10,1.0,1.2,0.4380990052320778,gated_uniform_a1.0_b1.2,0.995766945191034,0.0274498479098996,True
g085_exception_override,11,1.0,1.2,0.4176008640250978,gated_uniform_a1.0_b1.2,0.995766945191034,0.0274498479098996,True
g088_clean,8,0.0,0.0,0.9303311011751632,gated_zero,0.0278537953601996,0.2911698652203977,False
g088_clean,9,0.0,0.0,0.9180377122633908,gated_zero,0.0278537953601996,0.2911698652203977,False
g088_clean,10,0.0,0.0,0.9091674484478802,gated_zero,0.0278537953601996,0.2911698652203977,False
g088_clean,11,0.0,0.0,0.8957504221364663,gated_zero,0.0278537953601996,0.2911698652203977,False
g088_redundant,8,0.0,0.0,0.9787278292835668,gated_zero,0.0489605514657137,0.7417848426128761,False
g088_redundant,9,0.0,0.0,0.9765694456169745,gated_zero,0.0489605514657137,0.7417848426128761,False
g088_redundant,10,0.0,0.0,0.9327299555602014,gated_zero,0.0489605514657137,0.7417848426128761,False
g088_redundant,11,0.0,0.0,0.7980014837480323,gated_zero,0.0489605514657137,0.7417848426128761,False
g088_irrelevant,8,0.0,0.0,0.9853039044214508,gated_zero,0.0796789853686317,0.7678352939176052,False
g088_irrelevant,9,0.0,0.0,0.9535316690157404,gated_zero,0.0796789853686317,0.7678352939176052,False
g088_irrelevant,10,0.0,0.0,0.9074415011360838,gated_zero,0.0796789853686317,0.7678352939176052,False
g088_irrelevant,11,0.0,0.0,0.7374964347810085,gated_zero,0.0796789853686317,0.7678352939176052,False
g088_paraphrase,8,0.0,0.0,0.982591211813558,gated_zero,0.0250225619258233,0.6271974331256547,False
g088_paraphrase,9,0.0,0.0,0.9959891916983444,gated_zero,0.0250225619258233,0.6271974331256547,False
g088_paraphrase,10,0.0,0.0,0.9970812576638346,gated_zero,0.0250225619258233,0.6271974331256547,False
g088_paraphrase,11,0.0,0.0,0.9869456265226276,gated_zero,0.0250225619258233,0.6271974331256547,False
g088_weak_distractor,8,0.0,0.0,0.979569500092854,gated_zero,0.0395742311799725,0.5914223533848079,False
g088_weak_distractor,9,0.0,0.0,0.9816878801551592,gated_zero,0.0395742311799725,0.5914223533848079,False
g088_weak_distractor,10,0.0,0.0,0.9728194544498304,gated_zero,0.0395742311799725,0.5914223533848079,False
g088_weak_distractor,11,0.0,0.0,0.9890033127145408,gated_zero,0.0395742311799725,0.5914223533848079,False
g088_competition_balanced,8,0.0,0.0,0.3400006361684376,gated_zero,0.3241787044589477,0.7300542986362435,False
g088_competition_balanced,9,0.0,0.0,0.8314116280810646,gated_zero,0.3241787044589477,0.7300542986362435,False
g088_competition_balanced,10,0.0,0.0,0.7115110335160442,gated_zero,0.3241787044589477,0.7300542986362435,False
g088_competition_balanced,11,0.0,0.0,0.388315116260874,gated_zero,0.3241787044589477,0.7300542986362435,False
g088_direct_conflict,8,0.0,0.0,0.918092970142156,gated_zero,0.0607032463154494,0.6227485091564933,False
g088_direct_conflict,9,0.0,0.0,0.9801932449430588,gated_zero,0.0607032463154494,0.6227485091564933,False
g088_direct_conflict,10,0.0,0.0,0.9558610291637782,gated_zero,0.0607032463154494,0.6227485091564933,False
g088_direct_conflict,11,0.0,0.0,0.9809734886276416,gated_zero,0.0607032463154494,0.6227485091564933,False
g088_closure_update,8,1.0,1.2,0.2856331220665845,gated_uniform_a1.0_b1.2,0.9057713742399456,0.2468820595230978,True
g088_closure_update,9,1.0,1.2,0.2931437883519772,gated_uniform_a1.0_b1.2,0.9057713742399456,0.2468820595230978,True
g088_closure_update,10,1.0,1.2,0.3331012039412477,gated_uniform_a1.0_b1.2,0.9057713742399456,0.2468820595230978,True
g088_closure_update,11,1.0,1.2,0.3569514899901975,gated_uniform_a1.0_b1.2,0.9057713742399456,0.2468820595230978,True
g088_closure_override,8,1.0,1.2,0.3271647731909058,gated_uniform_a1.0_b1.2,0.8486919016361465,0.4314491362691282,True
g088_closure_override,9,1.0,1.2,0.3143147596818714,gated_uniform_a1.0_b1.2,0.8486919016361465,0.4314491362691282,True
g088_closure_override,10,1.0,1.2,0.2951134278263389,gated_uniform_a1.0_b1.2,0.8486919016361465,0.4314491362691282,True
g088_closure_override,11,1.0,1.2,0.3047418177763845,gated_uniform_a1.0_b1.2,0.8486919016361465,0.4314491362691282,True
g088_exception_override,8,1.0,1.2,0.2787882473851377,gated_uniform_a1.0_b1.2,0.9853885972301912,0.0719780929802814,True
g088_exception_override,9,1.0,1.2,0.3305509623924431,gated_uniform_a1.0_b1.2,0.9853885972301912,0.0719780929802814,True
g088_exception_override,10,1.0,1.2,0.2786184310823849,gated_uniform_a1.0_b1.2,0.9853885972301912,0.0719780929802814,True
g088_exception_override,11,1.0,1.2,0.3891352720948272,gated_uniform_a1.0_b1.2,0.9853885972301912,0.0719780929802814,True
g094_clean,8,0.0,0.0,0.94103791892561,gated_zero,0.00923064239855,0.0918853170389646,False
g094_clean,9,0.0,0.0,0.994814402385658,gated_zero,0.00923064239855,0.0918853170389646,False
g094_clean,10,0.0,0.0,0.9602431104343934,gated_zero,0.00923064239855,0.0918853170389646,False
g094_clean,11,0.0,0.0,0.9020280348849212,gated_zero,0.00923064239855,0.0918853170389646,False
g094_redundant,8,0.0,0.0,0.9847692458317026,gated_zero,0.008888755490906,0.6299887210895583,False
g094_redundant,9,0.0,0.0,0.9844505291781092,gated_zero,0.008888755490906,0.6299887210895583,False
g094_redundant,10,0.0,0.0,0.9841335354731916,gated_zero,0.008888755490906,0.6299887210895583,False
g094_redundant,11,0.0,0.0,0.929327182122193,gated_zero,0.008888755490906,0.6299887210895583,False
g094_irrelevant,8,0.0,0.0,0.9869600439972254,gated_zero,0.0781063810076729,0.7535338409480167,False
g094_irrelevant,9,0.0,0.0,0.986894293672832,gated_zero,0.0781063810076729,0.7535338409480167,False
g094_irrelevant,10,0.0,0.0,0.9395280150688629,gated_zero,0.0781063810076729,0.7535338409480167,False
g094_irrelevant,11,0.0,0.0,0.8280590840360168,gated_zero,0.0781063810076729,0.7535338409480167,False
g094_paraphrase,8,0.0,0.0,0.9705088129503064,gated_zero,0.0652044567774356,0.8034172180524869,False
g094_paraphrase,9,0.0,0.0,0.9289220789834768,gated_zero,0.0652044567774356,0.8034172180524869,False
g094_paraphrase,10,0.0,0.0,0.9508334020261198,gated_zero,0.0652044567774356,0.8034172180524869,False
g094_paraphrase,11,0.0,0.0,0.974607623310352,gated_zero,0.0652044567774356,0.8034172180524869,False
g094_weak_distractor,8,0.0,0.0,0.9863668156149512,gated_zero,0.0376994982646646,0.676467672829333,False
g094_weak_distractor,9,0.0,0.0,0.9866664511925416,gated_zero,0.0376994982646646,0.676467672829333,False
g094_weak_distractor,10,0.0,0.0,0.9858036126193988,gated_zero,0.0376994982646646,0.676467672829333,False
g094_weak_distractor,11,0.0,0.0,0.9907663913084224,gated_zero,0.0376994982646646,0.676467672829333,False
g094_competition_balanced,8,0.0,0.0,0.8274100094987462,gated_zero,0.1240735755430109,0.7114777498993592,False
g094_competition_balanced,9,0.0,0.0,0.9361902004731424,gated_zero,0.1240735755430109,0.7114777498993592,False
g094_competition_balanced,10,0.0,0.0,0.823697714855941,gated_zero,0.1240735755430109,0.7114777498993592,False
g094_competition_balanced,11,0.0,0.0,0.7032302928197183,gated_zero,0.1240735755430109,0.7114777498993592,False
g094_direct_conflict,8,0.0,0.0,0.9715721258352592,gated_zero,0.0410021489509866,0.6506424357056808,False
g094_direct_conflict,9,0.0,0.0,0.9992239558079646,gated_zero,0.0410021489509866,0.6506424357056808,False
g094_direct_conflict,10,0.0,0.0,0.994086279908622,gated_zero,0.0410021489509866,0.6506424357056808,False
g094_direct_conflict,11,0.0,0.0,0.9944120428111896,gated_zero,0.0410021489509866,0.6506424357056808,False
g094_closure_update,8,1.0,1.2,0.2670060589356717,gated_uniform_a1.0_b1.2,0.8462432938735915,0.3173367865896963,True
g094_closure_update,9,1.0,1.2,0.2493385437790113,gated_uniform_a1.0_b1.2,0.8462432938735915,0.3173367865896963,True
g094_closure_update,10,1.0,1.2,0.2974221086851562,gated_uniform_a1.0_b1.2,0.8462432938735915,0.3173367865896963,True
g094_closure_update,11,1.0,1.2,0.4402754954678551,gated_uniform_a1.0_b1.2,0.8462432938735915,0.3173367865896963,True
g094_closure_override,8,1.0,1.2,0.285712933448016,gated_uniform_a1.0_b1.2,0.9379982891679706,0.2287978706403228,True
g094_closure_override,9,1.0,1.2,0.2568396727559217,gated_uniform_a1.0_b1.2,0.9379982891679706,0.2287978706403228,True
g094_closure_override,10,1.0,1.2,0.2668560507971299,gated_uniform_a1.0_b1.2,0.9379982891679706,0.2287978706403228,True
g094_closure_override,11,1.0,1.2,0.2974430544362665,gated_uniform_a1.0_b1.2,0.9379982891679706,0.2287978706403228,True
g094_exception_override,8,1.0,1.2,0.3670846600437092,gated_uniform_a1.0_b1.2,0.9930550674256212,0.0380818602045731,True
g094_exception_override,9,1.0,1.2,0.350909519583963,gated_uniform_a1.0_b1.2,0.9930550674256212,0.0380818602045731,True
g094_exception_override,10,1.0,1.2,0.4074301774534929,gated_uniform_a1.0_b1.2,0.9930550674256212,0.0380818602045731,True
g094_exception_override,11,1.0,1.2,0.3903983497119708,gated_uniform_a1.0_b1.2,0.9930550674256212,0.0380818602045731,True
